"gene","rank_metric"
"NT5M",27.6232155544229
"SPAG5",27.5845739202455
"JAG2",27.5371269065154
"PSRC1",27.524427915691
"IL24",27.5001041961365
"PGBD4",27.4879071655141
"LINC00426",27.4634823358179
"MTHFD2",27.4590108226186
"CWF19L1",27.4206031106873
"PRKCH",27.4118596749815
"PYGM",27.3536046371499
"LRRC61",27.3258113153519
"KCNK15-AS1",27.3150035648449
"MITA1",27.2871606102133
"PPM1L",27.2621156673074
"MDH1B",27.1923138913786
"DDIAS",27.1817999794709
"EFNB2",27.1801795024036
"CD101-AS1",27.1770111511784
"ASS1P1",27.1558727419559
"NUDT18",27.1542320242897
"ZNF17",27.1305614173597
"GPR19",27.1232748762549
"KIAA1671",27.0373506970318
"LIPC",27.027703537034
"APOL3",27.0253346353309
"UGGT2",27.0223175920236
"DUS4L-BCAP29",27.0073511647787
"POLH",26.9958262804485
"MED18",26.9888749265245
"ADCK5",26.9735442321848
"CD274",26.9605507152562
"SPAST",26.9320906423355
"PGAP3",26.9315453790681
"LIF",26.9033057317239
"IL1R1",26.8717200210785
"FAM111B",26.8436236550909
"PLCG1",26.8079535958114
"MYC",26.8024008610819
"BTN1A1",26.8022944111552
"ZNF432",26.7933466544293
"EXOC3-AS1",26.7457173854543
"MFAP4",26.7444548784561
"TFIP11",26.740927246762
"SARDH",26.7361376632946
"CD80",26.7344022173859
"AFAP1L2",26.6611665308237
"SCNN1A",26.5761899320849
"LINC02964",26.5715643595765
"CCR9",26.5225542810423
"CENPI",26.5114563871994
"SOX30",26.5008218033027
"DHCR7-DT",26.5001515520864
"LINC00659",26.4746310137145
"BRICD5",26.4730564464142
"KLRC4",26.4430152426202
"ULBP2",26.4378284065067
"PRDM5",26.3972387318805
"BTF3P6",26.39022916154
"RPL7P46",26.3847779154083
"REEP6",26.3722454761315
"RNU6-769P",26.3558959401233
"GK-IT1",26.3525623594898
"LDB2",26.3513887700006
"KLHL28",26.3428458587586
"NTRK1",26.3261966788383
"PELO-AS1",26.3257344098765
"RNU6-645P",26.2965152291352
"ESM1",26.2607050035512
"CRYBG2",26.2393555549051
"PPT1",26.2044388789661
"CACFD1",26.1883122899766
"CTSL",26.1758346564279
"ZNF718",26.1160534395157
"DCTN6-DT",26.0932952194831
"NEK4",26.0815758590327
"MCM2",26.0770369741795
"CHN2",26.0572489149849
"BHLHE41",26.0550128820975
"TTC32-DT",26.0405668378876
"ACTG1",26.0290911009467
"PLA2G4C",26.0118341534041
"VWA2",25.9843792136337
"RIPK3",25.9546231940785
"GPR160P1",25.9418695381367
"IGHA2",25.8928998194086
"LINC02694",25.8910394412687
"XBP1P1",25.8831479620922
"GSTO2",25.879939706949
"BFSP2",25.8762293067782
"LDHA",25.8589807856583
"TNFAIP8L1",25.8376635909195
"PDK1",25.8344099366429
"FANCD2OS",25.7701872306857
"ACBD4",25.7653293870778
"NIPSNAP2",25.7387085765666
"HMGN2",25.7182560109945
"STIP1",25.6942774698794
"ZNF213",25.6926442950792
"ACADS",25.6580749555725
"KIF22",25.6532132732106
"CLIC5",25.6123757394567
"NLRP2",25.6067496933096
"REG4",25.5872321918792
"LIMK2",25.5707609877465
"LINC01501",25.5489833688263
"ATAD2",25.5220067291861
"ANKS6",25.5209187536363
"MAN1C1",25.5160630813983
"HIPK1-AS1",25.5008631165789
"UTP25",25.4835954777654
"TFAP2E-AS1",25.4783000460777
"CABLES2",25.4775886536083
"TMEM80",25.4569005720152
"MBOAT2",25.4160803688436
"RN7SL55P",25.3964775616011
"KCNV2",25.3803035002387
"B3GALT9",25.364466465287
"APBB1",25.3598828976787
"TMEM139-AS1",25.3188220056925
"POFUT1",25.2975958899282
"ANP32E",25.2822159476036
"CCHCR1",25.2816410703362
"PARS2",25.2425402275976
"SHROOM1",25.1503118124361
"ZWINT",25.144998689121
"H1-4",24.9869632723753
"TSHZ2",24.9635110890682
"AAGAB",24.9431117617168
"TPI1",24.9380147890889
"DCLRE1A",24.9280216665097
"APIP",24.8991927257418
"IL18RAP",24.8809992630187
"SLAMF8",24.8346287720714
"EIF1B-AS1",24.810117566231
"DNAJB7",24.7529902369628
"LPCAT1",24.7488398469081
"DOK1",24.7037879333055
"DMTN",24.6914109120616
"SMAD1",24.6900686064116
"EVA1C",24.6533156784826
"SHC4",24.6365603588814
"CATSPER1",24.6198679771811
"SLC6A16",24.6090684500515
"RPL13AP12",24.5924315028205
"HSDL1",24.588663517737
"HEATR4",24.5832462857988
"PCED1CP",24.5640362674075
"RN7SKP56",24.5062883989771
"TRAJ58",24.5058639872582
"ZNF470",24.467474995332
"TNFSF14",24.4588156562726
"ACKR2",24.4576070330468
"ARPC3P1",24.4527603256985
"NUDT6",24.4298302690681
"EBI3",24.3856170500562
"DPF3",24.3821610573216
"YY2",24.3570499621867
"LINC01182",24.3543173944796
"NSRP1P1",24.3426558097481
"STOML1",24.3252766358792
"MFHAS1",24.2957833436421
"CHST7",24.2819444878453
"GCSH",24.2312079268652
"APOL6",24.2173336502573
"TNC",24.1797232138536
"USP6NL",24.1557636418877
"IFIT5",24.1500929219536
"PRR5",24.1443387728776
"BARD1",24.0892612369064
"IGHV3-62",24.0825751187968
"TRGV7",24.0529887017415
"DDX20",24.0251116846756
"GP6-AS1",24.0101053473071
"MISP3",24.0083213755463
"LACTB2",24.0080656538505
"PFDN1P1",24.0078489238171
"IFT80",23.9960228330312
"KCNN3",23.9299915277746
"TTC36-AS1",23.8849890766183
"GTF3C2-AS2",23.8806757165343
"TSFM",23.842373572749
"KLHL42",23.8050566102185
"PARD6G",23.7811496525268
"ITGA3",23.7799478873091
"ANKRD13C-DT",23.7768461385485
"ASTL",23.771709440496
"HSPA8",23.7712299461364
"NUGGC",23.7139062487122
"ZNF212",23.674425348257
"LINC01768",23.6235367921913
"ORC2",23.6023619977906
"MIR4280HG",23.5829574626683
"HMGB1",23.5793750058337
"KBTBD6",23.5741628830701
"H4C3",23.5691853104323
"LDLRAP1",23.5639235731467
"TRMT2A",23.5626420076949
"LINC02373",23.5468415375158
"GAMT",23.497396394155
"PPP4R3B-DT",23.4917774424443
"ASB6",23.4813643237176
"GPR35",23.4713499377303
"LINC02610",23.4520007012359
"VNN2",23.4499672183667
"MIR4453HG",23.4436478509968
"NACC2",23.4271412552426
"FLT1",23.4058703745192
"PTCHD3P1",23.3888244650439
"SLCO4A1",23.3676037166623
"CHEK2",23.3622845320542
"KLRC4-KLRK1",23.3567712615836
"ARSK",23.3294513696623
"SEPTIN7P10",23.3170495333852
"ARHGEF19",23.3163479920694
"PCOLCE",23.2885144481611
"TRMT61A",23.2487178502855
"ZNF433",23.1871165666738
"CD48",23.1790066538512
"GIPC1",23.1067980438907
"ZNF827",23.0849956033526
"PSMC1P1",23.0672028025665
"SUV39H2",23.0482565951119
"PGM1",22.942213548495
"TMEM121",22.9208474836807
"IGHV3-43",22.9067986650661
"CD3E",22.8879430752132
"FUT8-AS1",22.8635020764962
"FGF2",22.8584123439923
"ZBTB34",22.8361782323424
"LIPT2",22.8258477461558
"CHMP7",22.8212893079299
"ARHGEF38",22.8192958357427
"KCNN4",22.8184994609626
"CEBPD",22.8124065393779
"NDUFAF2",22.8112070317596
"CCDC150",22.8079701860352
"PDHB",22.7698756372551
"CYSLTR2",22.7586189138475
"RPS26P38",22.7581819284518
"SMS",22.7366950147866
"EXT2",22.7324743671217
"THNSL1",22.719258364715
"TSPAN5-DT",22.7126114924514
"SCUBE1",22.6982055299546
"IKZF4",22.6933016300234
"BTF3P12",22.6629226370194
"RIOX1",22.6610212326887
"HSD17B6",22.6589071291334
"PTPN4",22.6546962074288
"SLFN5",22.6327338436247
"EPB41L4A-AS1",22.6019461739125
"MRPL35",22.5665771445762
"TRAJ39",22.5576433791793
"AUH",22.5438998442466
"MAPK12",22.5352971554216
"STAP2",22.530339258454
"C7orf57",22.5134882338146
"SLC26A6",22.5102882314909
"FAM72A",22.481713076211
"SNAI3",22.4715211082944
"ATG9B",22.4624044396463
"WDR90",22.4591946975242
"PBLD",22.4378935793283
"PRIM2",22.4299297737671
"MIR4306",22.4298264351396
"GZMH",22.4035795451755
"GBE1",22.3360072648329
"MLF1",22.335626866128
"USP12-AS1",22.2953628989483
"TRGV5",22.2917614152163
"ACTL10",22.2774721650452
"PAPSS1",22.2636176578653
"NSA2P6",22.2599527645449
"BCL2L1-AS1",22.2584206740656
"KRT17",22.2474188422223
"NQO1",22.2412361337605
"SLC7A4",22.2319603870247
"CCL3",22.2305234982198
"DZIP3",22.2110197624455
"TMA7B",22.2103456898263
"H2AZ1-DT",22.2082930123349
"PIGW",22.2056504790035
"CENPF",22.1791048636814
"E2F1",22.1520893897211
"ZMYND19P1",22.1430123999411
"TTC39B",22.1261544580306
"RNY1P15",22.1116440488163
"TRAJ45",22.0827411062624
"CTSV",22.0472779667364
"SLC22A18",22.0465129807842
"CHMP6",22.0417523490805
"ARC",21.9326263744575
"CHD7",21.8701237354206
"UBC",21.8526130745542
"HACD2",21.8184200288305
"ANKRD26",21.813928334817
"RLN2",21.8099831102201
"P3H1",21.8095635879828
"TMEM184C-DT",21.8006943857758
"NCOA6",21.797472776315
"STKLD1",21.7757956846501
"TRAV19",21.7532560018844
"MRPL46",21.7306161276171
"TMEM150C",21.7292676743501
"PAN3-AS1",21.7231975207609
"IGHV1-69D",21.707006293563
"ZFP82",21.6944082445553
"NME7",21.6702266992853
"TCERG1L",21.6412302960449
"FGGY-DT",21.6354929485742
"SMC1B",21.6119577928249
"ABAT",21.6086738629015
"EEF1A1P16",21.601720476051
"NPIPB7",21.5871368911876
"OXCT1-AS1",21.548773467239
"TRIM59",21.4435635828882
"MATK",21.4400133305816
"ZKSCAN5",21.4252386308073
"TCF19",21.405704007407
"ZDHHC13",21.3949254273633
"GSAP",21.3896726551362
"PUDP",21.3821166493453
"CARNS1",21.3519101009032
"TRGJP1",21.3514691870363
"TMEM135",21.3440231737524
"ZC3HC1",21.3070803693239
"HEIH",21.2761524892116
"AMD1P3",21.2595438673235
"ASPM",21.2426298218198
"LRRIQ3",21.2355507193089
"TRAV1-2",21.2346473237439
"PRPF31-AS1",21.2145257167099
"DMC1",21.2129221747464
"ALAS1",21.1919499025998
"SLC35G5",21.1822781385485
"C1orf56",21.1529476151057
"CTBP1-DT",21.1361599485045
"ADAM12",21.1352230470974
"PALS2",21.0977039679756
"SLC35D2",21.0954759311188
"TIMD4",21.0834306238678
"IL7",21.0730122099108
"ENTPD1",21.0672922953275
"TIGD5",21.0606361002214
"CTDP1-DT",21.004195095335
"DENND3-AS1",20.9902651841898
"DOCK9",20.9750343745593
"LIMS1",20.9746671910961
"THAP7-AS1",20.9654530265419
"SCRN3",20.9523592878748
"ENO3",20.9506339002788
"ST7-AS1",20.9338561589167
"PPP1R36",20.9116604519282
"CORO1CP1",20.9008715002842
"TRIM36-IT1",20.8891369011759
"FAAP24",20.843579944741
"THOC1",20.8412407792886
"CTAGE6",20.8398442500843
"EEFSEC",20.7883952933295
"ANXA1",20.7688100932827
"WWC3-AS1",20.7607261038149
"PCSK1N",20.7254723587795
"IPO11",20.7108899545558
"FICD",20.6899160905487
"RN7SKP23",20.6868631311278
"FGFR1",20.6438102595103
"LINC01934",20.5995862102708
"GPSM1",20.5860479324792
"RNU4-40P",20.5762545962262
"MAP1LC3A",20.5745393683574
"GBP3",20.5154219499416
"KIR3DL1",20.4874005993198
"CIP2A",20.464584917973
"OR10AC1",20.4437076353768
"HELZ-AS1",20.4374665529162
"TMEM154",20.4374159173457
"SNHG31",20.4284601197098
"UAP1",20.4182067832442
"SGSM3-AS1",20.3659513426832
"GIRGL",20.3457302091409
"H2AC13",20.3431371801312
"KHDC1",20.3155166762435
"H3C7",20.2867337219753
"CEP72",20.2358779250114
"RN7SL258P",20.233392687262
"FAM50B",20.2309919295131
"SET",20.2296439736909
"CNN2P4",20.2236514811127
"RGL4",20.2194656897379
"COQ5",20.218538196153
"DENND2D",20.2046102346158
"INTS13",20.1970324289755
"UMODL1",20.1700058415057
"CLEC12A-AS1",20.1647664433992
"OTUD7A",20.1539458131681
"BMAL2",20.1388322051168
"TRAJ44",20.1268241495884
"ARHGEF12",20.0787859604317
"DAP3",20.0681499451225
"DDIT3",20.0574324844276
"ABLIM1",20.0521629049432
"ACTA2",20.043702982379
"S1PR1",20.0271580342755
"CPNE2",20.0051377177974
"RBBP7",19.9869393731129
"TMEM244",19.9760348949983
"TONSL",19.958775527096
"CHSY1",19.953773560077
"XYLB",19.9532457639258
"FRRS1",19.9505885542648
"GOT2",19.931398753896
"CCR5",19.9278388924529
"LGALS8-AS1",19.9234643828924
"SLC49A3",19.9032041910883
"ACOT1",19.8829591910861
"RDH10",19.8625354169119
"SYCE2",19.8473794651128
"CLEC2D",19.8305784288669
"C19orf47",19.8301227132014
"EGR4",19.8277683022754
"WDR91",19.7947230407886
"HNRNPH1",19.7892669687781
"ELOCP33",19.7789962134156
"MTUS1",19.7695979687416
"TCAF2",19.7631443756103
"TRUB1",19.7321741687418
"XCL1",19.7180422191423
"FAM3C2P",19.7061739518103
"ETV1",19.6949405771623
"CITED2",19.6928298566747
"NANP",19.6890218570632
"HMGN2P5",19.6746942247973
"WNT7B",19.6220028042824
"MAGEE1",19.6177073832197
"ERN2",19.6046139521671
"MRPL15",19.5994892179797
"TRAV13-2",19.5979804164668
"NUFIP1",19.5945686752717
"ETFRF1",19.5879030438441
"BCS1L",19.5512110264677
"KLRC3",19.5392739555221
"POU2AF1",19.5327177410573
"DISP2",19.5211777247147
"GPR82",19.5201742999287
"EEF1A1P24",19.5164610280323
"BRI3BPP1",19.461950163496
"RCAN3",19.4391706033195
"QPCT",19.4234835596669
"GTDC1",19.4096059989968
"GBP2",19.4035454961171
"CCNE2",19.3852969834362
"CALM3",19.3786818829883
"WNT5B",19.3775267934014
"ST3GAL3-AS1",19.3334918952867
"LYSMD1",19.3041729930088
"PIPOX",19.2568837334179
"AMMECR1L",19.2541973773648
"DPH5-DT",19.2473590833422
"SIGLEC7",19.2466368804951
"C17orf58",19.2384708747551
"PFN1",19.2346938746777
"DNAJC27-AS1",19.2317480098411
"TMSB4X",19.2075766535873
"PM20D1",19.2039442285518
"TRAV8-3",19.1987243926351
"SLC35F6",19.1947946787651
"HSPB9",19.1878870014517
"EPAS1",19.1802214135405
"TENT5C",19.1673121927299
"DGKA",19.1667055140295
"ZNF790",19.1482034993246
"USP30",19.1400913857501
"RPP40",19.1377824039491
"TESPA1",19.1112460646182
"PHF13",19.1082556885553
"CLK1",19.1049996006648
"RPS4XP14",19.0978602351417
"G6PD",19.0711521591441
"NAV2",19.0358387897648
"POLR3GL",19.0354629672135
"SMIM10L2B",19.0209721481542
"AGFG2",19.0089571151255
"GTSE1",18.9992427040951
"LINC01550",18.9368317873642
"ZNF200",18.9325643731576
"CAMK1",18.9177919314755
"PHACTR2",18.904403578676
"ZNF507",18.8950340820873
"ZNF567",18.889818215847
"GINS4",18.883206650506
"UNK",18.8615448326453
"ST20",18.8543994081226
"STK17A",18.8477092730939
"ATF6B",18.8453630581568
"GEMIN2",18.8350609972362
"TRAV8-4",18.8058416757889
"SPRY1",18.7967458007859
"EFL1",18.7961527564607
"SSTR3",18.7928011270074
"TIE1",18.7737464523176
"ACOXL",18.7720632417566
"LMCD1",18.7534148845668
"LMNTD2",18.7431823076105
"COQ3",18.7416315490112
"ARMC9",18.7405387410234
"IGHG1",18.7373371175946
"SNORD111",18.7372909585564
"ARHGEF40",18.7162357181942
"HARBI1",18.7067735904222
"ARHGEF9",18.7056705229836
"GEM",18.7021964486981
"HNRNPK-AS1",18.6857092460098
"SLC28A3",18.6800469117452
"LINC02972",18.6738904237759
"BAIAP2L2",18.6614399139382
"LMOD3",18.6576284691013
"TRAV18",18.6367262663695
"CD44-DT",18.5881383823522
"TRBJ1-1",18.5618115196406
"POLL",18.5114630032985
"NPTXR",18.5070194020952
"TUBA4A",18.4988914987622
"PRR11-AS1",18.4821142098571
"SLC2A5",18.4697835362322
"ITGA6-AS1",18.4439216837455
"ACSBG2",18.4294759762514
"RORC",18.3845602818357
"JMJD1C-AS1",18.3716406006815
"CCNY-AS1",18.3407795280042
"FES",18.3371480263342
"DND1",18.3137117751684
"DRAIC",18.2978707955069
"CD247",18.2928210236604
"PTPRB",18.2774157240655
"CACYBPP2",18.272521236069
"EHHADH",18.272016015476
"CCR4",18.2609269235705
"TRAP1",18.2477617272588
"CBX3",18.2146653453215
"HPSE",18.2026597834811
"PCNA",18.2008331433491
"LINC01191",18.1910800827731
"CRIP2",18.1797140236141
"SERGEF",18.1785239196531
"LINC01089",18.169917342974
"LATS2",18.1616672271055
"ARHGAP25",18.1531408206513
"USP22",18.1239295884677
"ZNF484",18.109972401954
"FOXD2",18.1032887242975
"STAT5B",18.1010381078999
"FCGBP",18.0623607843647
"SLC25A38",18.0508140523733
"MT1E",18.0499290053533
"MDM1",18.0450859584555
"ABHD10",18.0438672357482
"PKIA-AS1",18.0423567781139
"RIMBP3B",18.0251726748148
"MFNG",18.0140316497233
"TNF",18.0086751709103
"MIR573",17.9932459733808
"PEBP1P3",17.9896083718367
"KRT8P48",17.9858985355401
"NXT1-AS1",17.9824725680518
"TRIM16",17.9600933172516
"PVR",17.9582609981316
"C12orf43",17.9531485705408
"CHFR-DT",17.9368812092555
"TTC39C-AS1",17.9259055942249
"STAM",17.9224817616574
"SSH3",17.9140204851253
"IGLL5",17.8943901003688
"ANKRD6",17.8877937466313
"CACYBP",17.8870595466715
"FNTB",17.8711072373466
"VDAC1",17.8623998876195
"PPIAP40",17.8380976750349
"SRRD",17.8351859697872
"RNF207",17.8181712657363
"TLK1",17.8093434871917
"BGLAP",17.7991938588128
"GMEB1",17.7935528214384
"LRMDA",17.7931936748212
"DTNB-AS1",17.7898797947189
"IL12RB2",17.7744533967047
"SAMD4A",17.7598377686323
"A4GALT",17.7437594345752
"JPT1",17.7373156701852
"TM2D2",17.7050893733781
"SMC4",17.6767390427625
"IPCEF1",17.6708688918823
"YEATS4",17.6689709784187
"NEK10",17.6644331553123
"MIR7848",17.6632743530206
"TMEM87B",17.659638685527
"TMEM129",17.6509766280127
"CACUL1",17.6357897869193
"LINS1",17.6326640908645
"PDCL",17.6199912249111
"KIF21A",17.6153474892443
"KHDC1-AS1",17.6136349096705
"LINC02341",17.6112607899407
"ERI1",17.6082910728361
"UBA3",17.5993432676411
"SLC25A10",17.5973216917585
"ZNF554",17.5804914634402
"ZGRF1",17.5423835207717
"AGPS",17.5400108684316
"ARMC6",17.5352674175238
"SKAP1-AS1",17.5241081482041
"PDCD4",17.5189540566949
"ACAT1",17.4992029961902
"JADE1",17.4949101798329
"UBE2V1",17.4639727846964
"ZNF217",17.4325166154311
"SLC16A3",17.4158267018396
"MCPH1-DT",17.4149170641611
"CHEK1",17.3999297757895
"OSGEPL1-AS1",17.3861019171331
"HMGB3P32",17.3821897274623
"ZNF217-AS1",17.3594700485843
"WWC3",17.3581571419787
"SOCS6",17.3482207596398
"H2AC12",17.3321672460956
"SNRPCP4",17.3312353092996
"SLC35F2",17.3092400132672
"HNRNPK",17.2952391679482
"PRDX6-AS1",17.2841157262228
"PDCD2L",17.2837227055518
"FCGR3B",17.2549109415035
"TRGC1",17.2543511040255
"KRBA1",17.2501982237991
"TTLL13",17.2195713544426
"GALNT6",17.2179180423121
"DUTP7",17.2043791516335
"IL21-AS1",17.2005010567218
"DSTNP1",17.1605616855146
"MAPK7",17.1535907100259
"PDF",17.1448859386543
"TMEM177",17.1249761276138
"ANXA6",17.1056483280506
"LCLAT1",17.0939654588065
"SERPINH1P1",17.0780135242521
"PYGO2",17.0703753239324
"SGSH",17.0372938131265
"SENP1",17.0355418355695
"PLCL2",17.0320891310702
"GLI1",17.0240964072949
"NCR3LG1",17.0227005896694
"HAVCR2",17.0078578174224
"SH3GL1P3",17.0030294884335
"TRAV8-1",16.9987777794027
"CLCA4-AS1",16.9983734828826
"SEMA4B",16.9802387064497
"PNMA3",16.9617096926092
"HK1",16.9344818701183
"TNFRSF8",16.9261954392583
"MTERF3",16.9107812341773
"GPR55",16.9060769965129
"DLD",16.902553076741
"TRBJ2-3",16.8909461137118
"TMPPE",16.8867111370112
"DENND1A",16.8772499056901
"FCGR2B",16.8741278254483
"MYBPC3",16.8540376227039
"AGMAT",16.8428609753031
"TRAJ32",16.8336819435422
"TRAJ42",16.8315615248219
"PMM1",16.8161972580203
"TBC1D31",16.8106684106549
"BPNT1",16.7861349661232
"RDX",16.7839094237235
"PRKD2",16.7816890997474
"MEAK7",16.7742020483895
"MAN2A2",16.7530236857421
"RSAD1",16.7448718073206
"ZNF493",16.7364812676287
"CD69",16.7184431748915
"TRH",16.7170660308712
"FEN1",16.7122312850872
"EIF4EBP1P1",16.690868921125
"LAPTM4B",16.6748893558165
"RAVER1",16.6717975526361
"PITX1",16.6400009050112
"DRAM1",16.6202182998645
"TRAJ8",16.6188940532259
"ZNF184",16.6163292016366
"MUS81",16.5724879445078
"HELLS",16.5632028804186
"TTLL1",16.5573106129423
"HAUS3",16.5506075372389
"JAKMIP2-AS1",16.5492448905524
"LINC02605",16.5308988055641
"CLBA1",16.5224457174871
"IGLV2-23",16.5201870825534
"H3P25",16.5032153596641
"NIF3L1",16.4867943334057
"IL13",16.4626857844631
"TSPAN14-AS1",16.4541047719229
"SMAD5-AS1",16.4442093891292
"TMX2P1",16.4396748397272
"UTP11",16.4382620165182
"CBLL1-AS1",16.436885214397
"MB",16.4230400754267
"PRR11",16.4190350239921
"TRGV8",16.4177598734914
"H2AC15",16.4109164015099
"HSPD1",16.3985743351887
"FAM131A",16.351625917908
"SPTBN1-AS2",16.3475972176962
"CMPK2",16.3387559993928
"COL15A1",16.3378881598272
"C10orf95",16.333552210754
"LINC03011",16.3318703395027
"ERP27",16.3304025625901
"RNF157",16.3248760591315
"TMED2P1",16.3070787839364
"BIN2",16.296466750857
"SMIM10",16.2960130667848
"MROH1",16.2945071008942
"SLC6A20",16.2939917669088
"HTATSF1",16.2880748270741
"DHX34",16.2735708290034
"RPS19P1",16.2691213663439
"MPP7",16.268850004169
"MIER1",16.2518462597447
"TRBJ2-5",16.2308823411193
"ST7-AS2",16.2190892848822
"ZNF443",16.2151272654163
"GNG2",16.2084974527536
"JAKMIP1",16.1949539279952
"CPEB2-DT",16.1814028304707
"PFN2",16.1799452984223
"MTRF1L",16.1628487117273
"KMT5A",16.1494340173833
"DNAH8",16.1420024508455
"NAA40",16.1214738690217
"DSC2",16.1079506901464
"ZNF219",16.0942892679355
"HS1BP3",16.0938412360683
"TUT1",16.0936718865238
"NMT2",16.0887659172577
"SLC19A1",16.0571630671661
"PGRMC1",16.0531510592658
"CFAP57",16.0494855928591
"CTU2",16.0321019734906
"SPHK2",16.0294378565788
"IGHA1",16.0172531040167
"EPB41L4A",15.9951904282599
"TTC7B",15.9930591751151
"ARMC2",15.99117547155
"ERCC3",15.9764498938693
"SNORA71B",15.9727957238805
"IGLV2-8",15.96613114136
"GSPT1",15.9648305377252
"DENND6A",15.9636098408516
"PLCB1",15.9324265368358
"STK39",15.9318693587144
"H1-3",15.9033160983615
"GPHN",15.8773036832376
"CCDC74B",15.858799369195
"FNDC5",15.8469833517503
"TRBJ2-7",15.8458313036788
"PRSS21",15.8305276712079
"RAD21-AS1",15.8245047609087
"PARP2",15.8207558591929
"USP18",15.7963746308618
"PRC1-AS1",15.7917289791008
"TRAJ38",15.762403503518
"LPAL2",15.7557124318537
"CYP4F22",15.7554094218572
"RN7SL587P",15.7469943459987
"ZNF121",15.7256083836677
"SKA2",15.7073375777999
"TXLNA",15.7070592525564
"ALDH9A1",15.6925605976884
"GFOD1-AS1",15.689845733043
"RRM1",15.6819860415414
"CDC42EP4",15.6506584643093
"LINC02202",15.6425449936384
"TCP1",15.6280692688255
"CCDC61",15.6236034734678
"SLC25A14",15.6066439722636
"SHFL",15.5804211348223
"DIS3L",15.5533935790637
"FBLN5",15.54008258264
"ZNF74",15.5312808050747
"FHL3",15.5302430791553
"CACNA1C",15.5279018709072
"CD27-AS1",15.5169680384753
"NUDT15",15.5078666009275
"MAPK11",15.5068912493869
"KCTD17",15.5054144300835
"THBS4",15.5030154267699
"PLPPR1",15.502024194343
"PPIAP90",15.4916779059536
"RPL21P123",15.4862871288444
"IMPDH1",15.4741603508429
"ICMT-DT",15.4692226703901
"IFI6",15.4691286268991
"RGS9",15.4509601121661
"NVL",15.4454626905722
"HSPD1P1",15.4036891299762
"PRPF31",15.4002507898561
"RALGDS",15.3924442438116
"G0S2",15.3866828376382
"RFC3",15.382556901739
"CCT6B",15.3703432743079
"HMOX2",15.3477269524027
"ZNF16",15.3426951127062
"PPIL3",15.3159645712704
"VSIR",15.3092947418217
"TNFRSF12A",15.3067496971917
"FAM136DP",15.2904639650839
"LRRC51",15.2751191552954
"RNU6-341P",15.2741657650296
"CITED4",15.2729049018938
"CCL3-AS1",15.2615130360812
